,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105
beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alpha,"<Parameter 'alpha', value=0.09919780310991409 +/- 0.00246, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09919780310991409 +/- 0.00246, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09919780310991409 +/- 0.00246, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09919780310991409 +/- 0.00246, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09919780310991409 +/- 0.00246, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09919780310991409 +/- 0.00246, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09919780310991409 +/- 0.00246, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.1001808108810409 +/- 0.00332, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.1001808108810409 +/- 0.00332, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.1001808108810409 +/- 0.00332, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.1001808108810409 +/- 0.00332, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.1001808108810409 +/- 0.00332, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.1001808108810409 +/- 0.00332, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.1001808108810409 +/- 0.00332, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05723176389338381 +/- 0.00337, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05723176389338381 +/- 0.00337, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05723176389338381 +/- 0.00337, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05723176389338381 +/- 0.00337, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05723176389338381 +/- 0.00337, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05723176389338381 +/- 0.00337, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05723176389338381 +/- 0.00337, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.058757345956592835 +/- 0.00132, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.058757345956592835 +/- 0.00132, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.058757345956592835 +/- 0.00132, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.058757345956592835 +/- 0.00132, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.058757345956592835 +/- 0.00132, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.058757345956592835 +/- 0.00132, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.058757345956592835 +/- 0.00132, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07231827870805128 +/- 0.00137, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07231827870805128 +/- 0.00137, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07231827870805128 +/- 0.00137, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07231827870805128 +/- 0.00137, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07231827870805128 +/- 0.00137, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07231827870805128 +/- 0.00137, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07231827870805128 +/- 0.00137, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08071937443005987 +/- 0.00134, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08071937443005987 +/- 0.00134, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08071937443005987 +/- 0.00134, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08071937443005987 +/- 0.00134, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08071937443005987 +/- 0.00134, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08071937443005987 +/- 0.00134, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08071937443005987 +/- 0.00134, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09517607047427555 +/- 0.00261, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09517607047427555 +/- 0.00261, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09517607047427555 +/- 0.00261, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09517607047427555 +/- 0.00261, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09517607047427555 +/- 0.00261, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09517607047427555 +/- 0.00261, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09517607047427555 +/- 0.00261, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.11074814734406326 +/- 0.00517, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.11074814734406326 +/- 0.00517, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.11074814734406326 +/- 0.00517, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.11074814734406326 +/- 0.00517, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.11074814734406326 +/- 0.00517, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.11074814734406326 +/- 0.00517, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.11074814734406326 +/- 0.00517, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.04193249395076548 +/- 0.00497, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.04193249395076548 +/- 0.00497, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.04193249395076548 +/- 0.00497, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.04193249395076548 +/- 0.00497, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.04193249395076548 +/- 0.00497, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.04193249395076548 +/- 0.00497, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.04193249395076548 +/- 0.00497, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09724059992721293 +/- 0.00284, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09724059992721293 +/- 0.00284, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09724059992721293 +/- 0.00284, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09724059992721293 +/- 0.00284, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09724059992721293 +/- 0.00284, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09724059992721293 +/- 0.00284, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09724059992721293 +/- 0.00284, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.033297223733560415 +/- 0.00297, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.033297223733560415 +/- 0.00297, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.033297223733560415 +/- 0.00297, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.033297223733560415 +/- 0.00297, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.033297223733560415 +/- 0.00297, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.033297223733560415 +/- 0.00297, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.033297223733560415 +/- 0.00297, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09707820029306838 +/- 0.00286, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09707820029306838 +/- 0.00286, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09707820029306838 +/- 0.00286, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09707820029306838 +/- 0.00286, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09707820029306838 +/- 0.00286, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09707820029306838 +/- 0.00286, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09707820029306838 +/- 0.00286, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09960271376255471 +/- 0.00274, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09960271376255471 +/- 0.00274, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09960271376255471 +/- 0.00274, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09960271376255471 +/- 0.00274, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09960271376255471 +/- 0.00274, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09960271376255471 +/- 0.00274, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09960271376255471 +/- 0.00274, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.14785807493837486 +/- 0.00307, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.14785807493837486 +/- 0.00307, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.14785807493837486 +/- 0.00307, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.14785807493837486 +/- 0.00307, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.14785807493837486 +/- 0.00307, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.14785807493837486 +/- 0.00307, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.14785807493837486 +/- 0.00307, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07361276393664508 +/- 0.00289, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07361276393664508 +/- 0.00289, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07361276393664508 +/- 0.00289, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07361276393664508 +/- 0.00289, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07361276393664508 +/- 0.00289, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07361276393664508 +/- 0.00289, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07361276393664508 +/- 0.00289, bounds=[0.01:1.0]>",
eps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mu,"<Parameter 'mu', value=0.0015047120398093972 +/- 2.63e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0015047120398093972 +/- 2.63e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0015047120398093972 +/- 2.63e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0015047120398093972 +/- 2.63e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0015047120398093972 +/- 2.63e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0015047120398093972 +/- 2.63e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0015047120398093972 +/- 2.63e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0016306701632705645 +/- 3.53e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0016306701632705645 +/- 3.53e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0016306701632705645 +/- 3.53e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0016306701632705645 +/- 3.53e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0016306701632705645 +/- 3.53e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0016306701632705645 +/- 3.53e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0016306701632705645 +/- 3.53e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011114989618867255 +/- 3.46e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011114989618867255 +/- 3.46e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011114989618867255 +/- 3.46e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011114989618867255 +/- 3.46e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011114989618867255 +/- 3.46e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011114989618867255 +/- 3.46e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011114989618867255 +/- 3.46e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0009456506126946929 +/- 1.41e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0009456506126946929 +/- 1.41e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0009456506126946929 +/- 1.41e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0009456506126946929 +/- 1.41e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0009456506126946929 +/- 1.41e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0009456506126946929 +/- 1.41e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0009456506126946929 +/- 1.41e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001136532567729387 +/- 1.51e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001136532567729387 +/- 1.51e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001136532567729387 +/- 1.51e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001136532567729387 +/- 1.51e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001136532567729387 +/- 1.51e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001136532567729387 +/- 1.51e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001136532567729387 +/- 1.51e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012804400201032462 +/- 1.53e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012804400201032462 +/- 1.53e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012804400201032462 +/- 1.53e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012804400201032462 +/- 1.53e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012804400201032462 +/- 1.53e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012804400201032462 +/- 1.53e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012804400201032462 +/- 1.53e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014934073682866256 +/- 3.04e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014934073682866256 +/- 3.04e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014934073682866256 +/- 3.04e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014934073682866256 +/- 3.04e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014934073682866256 +/- 3.04e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014934073682866256 +/- 3.04e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014934073682866256 +/- 3.04e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0016392105194484863 +/- 6.14e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0016392105194484863 +/- 6.14e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0016392105194484863 +/- 6.14e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0016392105194484863 +/- 6.14e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0016392105194484863 +/- 6.14e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0016392105194484863 +/- 6.14e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0016392105194484863 +/- 6.14e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006947125239729623 +/- 5.59e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006947125239729623 +/- 5.59e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006947125239729623 +/- 5.59e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006947125239729623 +/- 5.59e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006947125239729623 +/- 5.59e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006947125239729623 +/- 5.59e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006947125239729623 +/- 5.59e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0013488360182402626 +/- 3.43e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0013488360182402626 +/- 3.43e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0013488360182402626 +/- 3.43e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0013488360182402626 +/- 3.43e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0013488360182402626 +/- 3.43e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0013488360182402626 +/- 3.43e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0013488360182402626 +/- 3.43e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0005257133818272752 +/- 3.5e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0005257133818272752 +/- 3.5e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0005257133818272752 +/- 3.5e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0005257133818272752 +/- 3.5e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0005257133818272752 +/- 3.5e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0005257133818272752 +/- 3.5e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0005257133818272752 +/- 3.5e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001406297990170613 +/- 3.78e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001406297990170613 +/- 3.78e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001406297990170613 +/- 3.78e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001406297990170613 +/- 3.78e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001406297990170613 +/- 3.78e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001406297990170613 +/- 3.78e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001406297990170613 +/- 3.78e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014413236392456508 +/- 3.54e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014413236392456508 +/- 3.54e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014413236392456508 +/- 3.54e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014413236392456508 +/- 3.54e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014413236392456508 +/- 3.54e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014413236392456508 +/- 3.54e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014413236392456508 +/- 3.54e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.002004287501884139 +/- 3.92e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.002004287501884139 +/- 3.92e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.002004287501884139 +/- 3.92e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.002004287501884139 +/- 3.92e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.002004287501884139 +/- 3.92e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.002004287501884139 +/- 3.92e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.002004287501884139 +/- 3.92e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0009744621882541438 +/- 3.28e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0009744621882541438 +/- 3.28e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0009744621882541438 +/- 3.28e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0009744621882541438 +/- 3.28e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0009744621882541438 +/- 3.28e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0009744621882541438 +/- 3.28e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0009744621882541438 +/- 3.28e-05, bounds=[0.0:1.0]>",
