,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105
beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alpha,"<Parameter 'alpha', value=0.07775553228476834 +/- 0.00453, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07775553228476834 +/- 0.00453, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07775553228476834 +/- 0.00453, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07775553228476834 +/- 0.00453, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07775553228476834 +/- 0.00453, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07775553228476834 +/- 0.00453, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07775553228476834 +/- 0.00453, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.033189988097851654 +/- 0.00391, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.033189988097851654 +/- 0.00391, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.033189988097851654 +/- 0.00391, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.033189988097851654 +/- 0.00391, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.033189988097851654 +/- 0.00391, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.033189988097851654 +/- 0.00391, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.033189988097851654 +/- 0.00391, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07532085946499423 +/- 0.0034, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07532085946499423 +/- 0.0034, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07532085946499423 +/- 0.0034, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07532085946499423 +/- 0.0034, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07532085946499423 +/- 0.0034, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07532085946499423 +/- 0.0034, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.07532085946499423 +/- 0.0034, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08461876127368678 +/- 0.00196, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08461876127368678 +/- 0.00196, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08461876127368678 +/- 0.00196, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08461876127368678 +/- 0.00196, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08461876127368678 +/- 0.00196, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08461876127368678 +/- 0.00196, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08461876127368678 +/- 0.00196, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05941569800890819 +/- 0.000818, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05941569800890819 +/- 0.000818, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05941569800890819 +/- 0.000818, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05941569800890819 +/- 0.000818, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05941569800890819 +/- 0.000818, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05941569800890819 +/- 0.000818, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05941569800890819 +/- 0.000818, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.06531439331335456 +/- 0.0016, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.06531439331335456 +/- 0.0016, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.06531439331335456 +/- 0.0016, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.06531439331335456 +/- 0.0016, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.06531439331335456 +/- 0.0016, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.06531439331335456 +/- 0.0016, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.06531439331335456 +/- 0.0016, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09136075400366549 +/- 0.00113, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09136075400366549 +/- 0.00113, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09136075400366549 +/- 0.00113, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09136075400366549 +/- 0.00113, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09136075400366549 +/- 0.00113, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09136075400366549 +/- 0.00113, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09136075400366549 +/- 0.00113, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08297488599726006 +/- 0.00424, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08297488599726006 +/- 0.00424, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08297488599726006 +/- 0.00424, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08297488599726006 +/- 0.00424, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08297488599726006 +/- 0.00424, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08297488599726006 +/- 0.00424, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.08297488599726006 +/- 0.00424, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.053134932418032806 +/- 0.0061, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.053134932418032806 +/- 0.0061, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.053134932418032806 +/- 0.0061, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.053134932418032806 +/- 0.0061, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.053134932418032806 +/- 0.0061, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.053134932418032806 +/- 0.0061, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.053134932418032806 +/- 0.0061, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.10526288474559291 +/- 0.0062, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.10526288474559291 +/- 0.0062, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.10526288474559291 +/- 0.0062, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.10526288474559291 +/- 0.0062, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.10526288474559291 +/- 0.0062, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.10526288474559291 +/- 0.0062, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.10526288474559291 +/- 0.0062, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000002267299019 +/- 0.00638, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000002267299019 +/- 0.00638, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000002267299019 +/- 0.00638, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000002267299019 +/- 0.00638, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000002267299019 +/- 0.00638, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000002267299019 +/- 0.00638, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000002267299019 +/- 0.00638, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000008468029318 +/- 0.0231, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000008468029318 +/- 0.0231, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000008468029318 +/- 0.0231, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000008468029318 +/- 0.0231, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000008468029318 +/- 0.0231, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000008468029318 +/- 0.0231, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000008468029318 +/- 0.0231, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.18452119680727974 +/- 0.00359, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.18452119680727974 +/- 0.00359, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.18452119680727974 +/- 0.00359, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.18452119680727974 +/- 0.00359, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.18452119680727974 +/- 0.00359, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.18452119680727974 +/- 0.00359, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.18452119680727974 +/- 0.00359, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.20621930954837114 +/- 0.00659, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.20621930954837114 +/- 0.00659, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.20621930954837114 +/- 0.00659, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.20621930954837114 +/- 0.00659, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.20621930954837114 +/- 0.00659, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.20621930954837114 +/- 0.00659, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.20621930954837114 +/- 0.00659, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09516954069566821 +/- 0.00574, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09516954069566821 +/- 0.00574, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09516954069566821 +/- 0.00574, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09516954069566821 +/- 0.00574, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09516954069566821 +/- 0.00574, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09516954069566821 +/- 0.00574, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.09516954069566821 +/- 0.00574, bounds=[0.01:1.0]>",
eps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mu,"<Parameter 'mu', value=0.0011882412413230514 +/- 4.65e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011882412413230514 +/- 4.65e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011882412413230514 +/- 4.65e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011882412413230514 +/- 4.65e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011882412413230514 +/- 4.65e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011882412413230514 +/- 4.65e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011882412413230514 +/- 4.65e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006735722992083359 +/- 3.92e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006735722992083359 +/- 3.92e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006735722992083359 +/- 3.92e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006735722992083359 +/- 3.92e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006735722992083359 +/- 3.92e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006735722992083359 +/- 3.92e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006735722992083359 +/- 3.92e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011577048446698157 +/- 3.66e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011577048446698157 +/- 3.66e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011577048446698157 +/- 3.66e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011577048446698157 +/- 3.66e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011577048446698157 +/- 3.66e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011577048446698157 +/- 3.66e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011577048446698157 +/- 3.66e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0017006826929875651 +/- 2.22e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0017006826929875651 +/- 2.22e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0017006826929875651 +/- 2.22e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0017006826929875651 +/- 2.22e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0017006826929875651 +/- 2.22e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0017006826929875651 +/- 2.22e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0017006826929875651 +/- 2.22e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0010480649335930514 +/- 9.98e-06, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0010480649335930514 +/- 9.98e-06, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0010480649335930514 +/- 9.98e-06, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0010480649335930514 +/- 9.98e-06, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0010480649335930514 +/- 9.98e-06, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0010480649335930514 +/- 9.98e-06, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0010480649335930514 +/- 9.98e-06, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012359425996717466 +/- 2.19e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012359425996717466 +/- 2.19e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012359425996717466 +/- 2.19e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012359425996717466 +/- 2.19e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012359425996717466 +/- 2.19e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012359425996717466 +/- 2.19e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012359425996717466 +/- 2.19e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014420545131320073 +/- 1.71e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014420545131320073 +/- 1.71e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014420545131320073 +/- 1.71e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014420545131320073 +/- 1.71e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014420545131320073 +/- 1.71e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014420545131320073 +/- 1.71e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0014420545131320073 +/- 1.71e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001434709093622144 +/- 6.7e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001434709093622144 +/- 6.7e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001434709093622144 +/- 6.7e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001434709093622144 +/- 6.7e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001434709093622144 +/- 6.7e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001434709093622144 +/- 6.7e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001434709093622144 +/- 6.7e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000915063854007081 +/- 0.000102, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000915063854007081 +/- 0.000102, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000915063854007081 +/- 0.000102, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000915063854007081 +/- 0.000102, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000915063854007081 +/- 0.000102, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000915063854007081 +/- 0.000102, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000915063854007081 +/- 0.000102, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00153276992053486 +/- 0.000117, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00153276992053486 +/- 0.000117, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00153276992053486 +/- 0.000117, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00153276992053486 +/- 0.000117, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00153276992053486 +/- 0.000117, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00153276992053486 +/- 0.000117, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00153276992053486 +/- 0.000117, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000322246991167785 +/- 0.000195, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000322246991167785 +/- 0.000195, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000322246991167785 +/- 0.000195, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000322246991167785 +/- 0.000195, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000322246991167785 +/- 0.000195, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000322246991167785 +/- 0.000195, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000322246991167785 +/- 0.000195, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006423349933842304 +/- 0.000297, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006423349933842304 +/- 0.000297, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006423349933842304 +/- 0.000297, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006423349933842304 +/- 0.000297, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006423349933842304 +/- 0.000297, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006423349933842304 +/- 0.000297, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006423349933842304 +/- 0.000297, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0023643940244489348 +/- 0.000115, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0023643940244489348 +/- 0.000115, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0023643940244489348 +/- 0.000115, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0023643940244489348 +/- 0.000115, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0023643940244489348 +/- 0.000115, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0023643940244489348 +/- 0.000115, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0023643940244489348 +/- 0.000115, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00254634856651742 +/- 0.000158, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00254634856651742 +/- 0.000158, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00254634856651742 +/- 0.000158, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00254634856651742 +/- 0.000158, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00254634856651742 +/- 0.000158, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00254634856651742 +/- 0.000158, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00254634856651742 +/- 0.000158, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012592795275354063 +/- 0.000103, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012592795275354063 +/- 0.000103, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012592795275354063 +/- 0.000103, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012592795275354063 +/- 0.000103, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012592795275354063 +/- 0.000103, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012592795275354063 +/- 0.000103, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012592795275354063 +/- 0.000103, bounds=[0.0:1.0]>",
