,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105
beta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alpha,"<Parameter 'alpha', value=0.0742890159482761 +/- 0.00232, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.0742890159482761 +/- 0.00232, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.0742890159482761 +/- 0.00232, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.0742890159482761 +/- 0.00232, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.0742890159482761 +/- 0.00232, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.0742890159482761 +/- 0.00232, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.0742890159482761 +/- 0.00232, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.04622528966507287 +/- 0.00189, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.04622528966507287 +/- 0.00189, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.04622528966507287 +/- 0.00189, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.04622528966507287 +/- 0.00189, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.04622528966507287 +/- 0.00189, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.04622528966507287 +/- 0.00189, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.04622528966507287 +/- 0.00189, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.06857491330963332 +/- 0.00103, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.06857491330963332 +/- 0.00103, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.06857491330963332 +/- 0.00103, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.06857491330963332 +/- 0.00103, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.06857491330963332 +/- 0.00103, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.06857491330963332 +/- 0.00103, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.06857491330963332 +/- 0.00103, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05952638034948104 +/- 0.000922, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05952638034948104 +/- 0.000922, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05952638034948104 +/- 0.000922, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05952638034948104 +/- 0.000922, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05952638034948104 +/- 0.000922, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05952638034948104 +/- 0.000922, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05952638034948104 +/- 0.000922, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03928798995663624 +/- 0.000965, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03928798995663624 +/- 0.000965, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03928798995663624 +/- 0.000965, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03928798995663624 +/- 0.000965, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03928798995663624 +/- 0.000965, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03928798995663624 +/- 0.000965, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03928798995663624 +/- 0.000965, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03510153390682727 +/- 0.000987, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03510153390682727 +/- 0.000987, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03510153390682727 +/- 0.000987, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03510153390682727 +/- 0.000987, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03510153390682727 +/- 0.000987, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03510153390682727 +/- 0.000987, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03510153390682727 +/- 0.000987, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05579306823795053 +/- 0.00159, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05579306823795053 +/- 0.00159, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05579306823795053 +/- 0.00159, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05579306823795053 +/- 0.00159, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05579306823795053 +/- 0.00159, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05579306823795053 +/- 0.00159, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.05579306823795053 +/- 0.00159, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03700586577339168 +/- 0.00459, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03700586577339168 +/- 0.00459, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03700586577339168 +/- 0.00459, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03700586577339168 +/- 0.00459, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03700586577339168 +/- 0.00459, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03700586577339168 +/- 0.00459, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.03700586577339168 +/- 0.00459, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000004202239517 +/- 0.00836, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000004202239517 +/- 0.00836, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000004202239517 +/- 0.00836, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000004202239517 +/- 0.00836, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000004202239517 +/- 0.00836, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000004202239517 +/- 0.00836, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.010000004202239517 +/- 0.00836, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.17210978481159883 +/- 0.00587, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.17210978481159883 +/- 0.00587, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.17210978481159883 +/- 0.00587, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.17210978481159883 +/- 0.00587, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.17210978481159883 +/- 0.00587, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.17210978481159883 +/- 0.00587, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.17210978481159883 +/- 0.00587, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.020849900479980383 +/- 0.00402, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.020849900479980383 +/- 0.00402, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.020849900479980383 +/- 0.00402, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.020849900479980383 +/- 0.00402, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.020849900479980383 +/- 0.00402, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.020849900479980383 +/- 0.00402, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.020849900479980383 +/- 0.00402, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.11179349067783868 +/- 0.00167, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.11179349067783868 +/- 0.00167, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.11179349067783868 +/- 0.00167, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.11179349067783868 +/- 0.00167, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.11179349067783868 +/- 0.00167, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.11179349067783868 +/- 0.00167, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.11179349067783868 +/- 0.00167, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.16793017039594094 +/- 0.00214, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.16793017039594094 +/- 0.00214, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.16793017039594094 +/- 0.00214, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.16793017039594094 +/- 0.00214, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.16793017039594094 +/- 0.00214, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.16793017039594094 +/- 0.00214, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.16793017039594094 +/- 0.00214, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.10124070219671119 +/- 0.00109, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.10124070219671119 +/- 0.00109, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.10124070219671119 +/- 0.00109, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.10124070219671119 +/- 0.00109, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.10124070219671119 +/- 0.00109, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.10124070219671119 +/- 0.00109, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.10124070219671119 +/- 0.00109, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.15579420366059718 +/- 0.000514, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.15579420366059718 +/- 0.000514, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.15579420366059718 +/- 0.000514, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.15579420366059718 +/- 0.000514, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.15579420366059718 +/- 0.000514, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.15579420366059718 +/- 0.000514, bounds=[0.01:1.0]>","<Parameter 'alpha', value=0.15579420366059718 +/- 0.000514, bounds=[0.01:1.0]>",
eps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mu,"<Parameter 'mu', value=0.0011343002411891567 +/- 2.39e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011343002411891567 +/- 2.39e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011343002411891567 +/- 2.39e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011343002411891567 +/- 2.39e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011343002411891567 +/- 2.39e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011343002411891567 +/- 2.39e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0011343002411891567 +/- 2.39e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000776198115601201 +/- 1.93e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000776198115601201 +/- 1.93e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000776198115601201 +/- 1.93e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000776198115601201 +/- 1.93e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000776198115601201 +/- 1.93e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000776198115601201 +/- 1.93e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.000776198115601201 +/- 1.93e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012388271408320106 +/- 1.09e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012388271408320106 +/- 1.09e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012388271408320106 +/- 1.09e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012388271408320106 +/- 1.09e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012388271408320106 +/- 1.09e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012388271408320106 +/- 1.09e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0012388271408320106 +/- 1.09e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001116173609735538 +/- 1.03e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001116173609735538 +/- 1.03e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001116173609735538 +/- 1.03e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001116173609735538 +/- 1.03e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001116173609735538 +/- 1.03e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001116173609735538 +/- 1.03e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.001116173609735538 +/- 1.03e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0007484975353757028 +/- 1.19e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0007484975353757028 +/- 1.19e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0007484975353757028 +/- 1.19e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0007484975353757028 +/- 1.19e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0007484975353757028 +/- 1.19e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0007484975353757028 +/- 1.19e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0007484975353757028 +/- 1.19e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0007926331755220839 +/- 1.44e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0007926331755220839 +/- 1.44e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0007926331755220839 +/- 1.44e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0007926331755220839 +/- 1.44e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0007926331755220839 +/- 1.44e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0007926331755220839 +/- 1.44e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0007926331755220839 +/- 1.44e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0008848098757111011 +/- 2.82e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0008848098757111011 +/- 2.82e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0008848098757111011 +/- 2.82e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0008848098757111011 +/- 2.82e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0008848098757111011 +/- 2.82e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0008848098757111011 +/- 2.82e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0008848098757111011 +/- 2.82e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006165153307669535 +/- 9.47e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006165153307669535 +/- 9.47e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006165153307669535 +/- 9.47e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006165153307669535 +/- 9.47e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006165153307669535 +/- 9.47e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006165153307669535 +/- 9.47e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0006165153307669535 +/- 9.47e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00018844132783835121 +/- 0.000196, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00018844132783835121 +/- 0.000196, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00018844132783835121 +/- 0.000196, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00018844132783835121 +/- 0.000196, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00018844132783835121 +/- 0.000196, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00018844132783835121 +/- 0.000196, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00018844132783835121 +/- 0.000196, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0025548457937003 +/- 0.000172, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0025548457937003 +/- 0.000172, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0025548457937003 +/- 0.000172, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0025548457937003 +/- 0.000172, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0025548457937003 +/- 0.000172, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0025548457937003 +/- 0.000172, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0025548457937003 +/- 0.000172, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00040457935408094725 +/- 9.72e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00040457935408094725 +/- 9.72e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00040457935408094725 +/- 9.72e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00040457935408094725 +/- 9.72e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00040457935408094725 +/- 9.72e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00040457935408094725 +/- 9.72e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.00040457935408094725 +/- 9.72e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0015744381084055736 +/- 4.73e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0015744381084055736 +/- 4.73e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0015744381084055736 +/- 4.73e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0015744381084055736 +/- 4.73e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0015744381084055736 +/- 4.73e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0015744381084055736 +/- 4.73e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0015744381084055736 +/- 4.73e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.002227756477886089 +/- 4.83e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.002227756477886089 +/- 4.83e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.002227756477886089 +/- 4.83e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.002227756477886089 +/- 4.83e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.002227756477886089 +/- 4.83e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.002227756477886089 +/- 4.83e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.002227756477886089 +/- 4.83e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0013639948560769666 +/- 1.87e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0013639948560769666 +/- 1.87e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0013639948560769666 +/- 1.87e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0013639948560769666 +/- 1.87e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0013639948560769666 +/- 1.87e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0013639948560769666 +/- 1.87e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0013639948560769666 +/- 1.87e-05, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0020117218482086363 +/- 8.07e-06, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0020117218482086363 +/- 8.07e-06, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0020117218482086363 +/- 8.07e-06, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0020117218482086363 +/- 8.07e-06, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0020117218482086363 +/- 8.07e-06, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0020117218482086363 +/- 8.07e-06, bounds=[0.0:1.0]>","<Parameter 'mu', value=0.0020117218482086363 +/- 8.07e-06, bounds=[0.0:1.0]>",
